SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
457,Polkadot,DOT,"Jan 20, 2022",$25.56,$22.98,$24.13,$22.98,"$897,265,226","$22,699,398,969"
458,Polkadot,DOT,"Jan 19, 2022",$25.29,$23.81,$25.17,$24.13,"$1,171,940,720","$23,829,846,982"
459,Polkadot,DOT,"Jan 18, 2022",$25.99,$24.38,$25.73,$25.17,"$1,349,151,568","$24,856,312,585"
460,Polkadot,DOT,"Jan 17, 2022",$27.72,$25.24,$27.67,$25.73,"$1,453,899,013","$25,407,800,220"
461,Polkadot,DOT,"Jan 16, 2022",$28.42,$27.38,$27.72,$27.67,"$1,280,576,659","$27,321,509,198"
462,Polkadot,DOT,"Jan 15, 2022",$28.38,$26.94,$27.72,$27.74,"$1,158,992,450","$27,392,322,840"
463,Polkadot,DOT,"Jan 14, 2022",$27.83,$25.70,$25.83,$27.71,"$1,801,182,212","$27,368,651,504"
464,Polkadot,DOT,"Jan 13, 2022",$27.59,$25.83,$27.32,$25.83,"$1,392,401,458","$25,508,077,150"
465,Polkadot,DOT,"Jan 12, 2022",$27.56,$25.51,$25.55,$27.32,"$1,416,836,455","$26,980,168,089"
466,Polkadot,DOT,"Jan 11, 2022",$25.96,$23.58,$23.78,$25.54,"$1,556,234,288","$25,226,657,070"
467,Polkadot,DOT,"Jan 10, 2022",$25.18,$22.60,$24.63,$23.78,"$1,693,703,473","$23,484,694,235"
468,Polkadot,DOT,"Jan 09, 2022",$25.29,$23.84,$24.03,$24.63,"$1,328,484,247","$24,321,430,602"
469,Polkadot,DOT,"Jan 08, 2022",$25.49,$23.34,$24.93,$24.03,"$1,546,276,235","$23,730,670,841"
470,Polkadot,DOT,"Jan 07, 2022",$26.81,$24.46,$26.75,$24.93,"$2,764,194,355","$24,615,650,591"
471,Polkadot,DOT,"Jan 06, 2022",$27.32,$25.65,$26.80,$26.76,"$1,444,988,536","$26,428,435,082"
472,Polkadot,DOT,"Jan 05, 2022",$30.32,$25.52,$28.79,$26.80,"$1,721,841,153","$26,463,314,354"
473,Polkadot,DOT,"Jan 04, 2022",$30.53,$28.78,$30.11,$28.78,"$1,433,783,811","$28,420,292,061"
474,Polkadot,DOT,"Jan 03, 2022",$30.83,$28.75,$29.72,$30.11,"$1,652,854,634","$29,731,174,496"
475,Polkadot,DOT,"Jan 02, 2022",$30.56,$27.92,$28.58,$29.73,"$1,217,867,246","$29,361,884,232"
476,Polkadot,DOT,"Jan 01, 2022",$28.58,$26.71,$26.72,$28.58,"$769,282,646","$28,228,553,768"
477,Polkadot,DOT,"Dec 31, 2021",$28.06,$26.36,$27.57,$26.72,"$1,169,307,108","$26,387,798,239"
478,Polkadot,DOT,"Dec 30, 2021",$28.37,$26.22,$26.83,$27.57,"$1,238,329,221","$27,225,379,612"
479,Polkadot,DOT,"Dec 29, 2021",$28.92,$26.56,$27.87,$26.74,"$1,772,776,120","$26,412,190,147"
480,Polkadot,DOT,"Dec 28, 2021",$30.96,$27.59,$30.96,$27.91,"$2,373,946,823","$27,560,476,546"
481,Polkadot,DOT,"Dec 27, 2021",$32.77,$30.84,$31.32,$30.91,"$1,724,296,390","$30,524,765,895"
482,Polkadot,DOT,"Dec 26, 2021",$31.74,$28.32,$28.84,$31.33,"$1,627,652,480","$30,943,660,940"
483,Polkadot,DOT,"Dec 25, 2021",$29.14,$28.01,$28.16,$28.84,"$721,290,103","$28,479,573,483"
484,Polkadot,DOT,"Dec 24, 2021",$29.67,$27.88,$29.15,$28.14,"$1,068,526,285","$27,789,985,732"
485,Polkadot,DOT,"Dec 23, 2021",$29.64,$26.79,$27.23,$29.11,"$1,466,897,164","$28,749,513,369"
486,Polkadot,DOT,"Dec 22, 2021",$28.21,$25.02,$25.19,$27.22,"$1,332,894,453","$26,878,031,989"
487,Polkadot,DOT,"Dec 21, 2021",$25.58,$23.77,$24.04,$25.19,"$893,276,894","$24,881,264,842"
488,Polkadot,DOT,"Dec 20, 2021",$25.02,$23.31,$24.78,$24.05,"$924,598,147","$23,751,949,221"
489,Polkadot,DOT,"Dec 19, 2021",$25.86,$24.70,$25.49,$24.79,"$744,698,642","$24,483,473,497"
490,Polkadot,DOT,"Dec 18, 2021",$25.72,$24.26,$24.68,$25.49,"$878,905,203","$25,174,144,309"
491,Polkadot,DOT,"Dec 17, 2021",$26.21,$24.29,$26.03,$24.66,"$1,134,265,516","$24,356,694,085"
492,Polkadot,DOT,"Dec 16, 2021",$27.80,$25.77,$27.15,$26.04,"$1,485,488,983","$25,719,604,205"
493,Polkadot,DOT,"Dec 15, 2021",$27.99,$24.37,$26.17,$27.15,"$1,580,299,615","$26,808,590,172"
494,Polkadot,DOT,"Dec 14, 2021",$26.69,$25.09,$25.95,$26.17,"$1,206,987,079","$25,843,389,034"
495,Polkadot,DOT,"Dec 13, 2021",$29.81,$25.61,$29.61,$25.97,"$1,292,550,086","$25,648,527,096"
496,Polkadot,DOT,"Dec 12, 2021",$30.02,$27.36,$27.76,$29.61,"$897,053,031","$29,241,216,673"
497,Polkadot,DOT,"Dec 11, 2021",$28.15,$25.92,$26.47,$27.77,"$1,175,903,576","$27,429,746,856"
498,Polkadot,DOT,"Dec 10, 2021",$28.40,$25.85,$26.96,$26.45,"$1,357,627,514","$26,125,338,345"
499,Polkadot,DOT,"Dec 09, 2021",$30.11,$26.86,$29.78,$26.95,"$1,193,183,661","$26,617,160,219"
500,Polkadot,DOT,"Dec 08, 2021",$30.62,$28.10,$30.54,$29.87,"$1,356,418,902","$29,499,486,446"
501,Polkadot,DOT,"Dec 07, 2021",$31.44,$27.79,$28.23,$30.54,"$1,776,628,055","$30,164,489,132"
502,Polkadot,DOT,"Dec 06, 2021",$28.89,$24.91,$28.34,$28.25,"$1,994,330,966","$27,898,644,954"
503,Polkadot,DOT,"Dec 05, 2021",$29.78,$26.49,$29.38,$28.31,"$1,471,059,303","$27,958,507,598"
504,Polkadot,DOT,"Dec 04, 2021",$33.87,$24.72,$33.76,$29.37,"$2,854,207,528","$29,004,056,664"
505,Polkadot,DOT,"Dec 03, 2021",$36.80,$32.79,$35.77,$33.64,"$1,330,467,954","$33,221,703,933"
506,Polkadot,DOT,"Dec 02, 2021",$36.79,$35.15,$36.78,$35.76,"$1,000,369,702","$35,313,756,224"
507,Polkadot,DOT,"Dec 01, 2021",$38.80,$36.32,$37.93,$36.77,"$1,247,647,115","$36,316,517,303"
508,Polkadot,DOT,"Nov 30, 2021",$39.34,$35.56,$37.13,$37.96,"$1,552,695,148","$37,488,998,751"
509,Polkadot,DOT,"Nov 29, 2021",$37.56,$35.48,$35.80,$37.16,"$1,277,403,223","$36,701,070,077"
510,Polkadot,DOT,"Nov 28, 2021",$35.84,$32.43,$35.23,$35.77,"$1,521,352,541","$35,320,893,262"
511,Polkadot,DOT,"Nov 27, 2021",$35.93,$34.49,$34.55,$35.19,"$1,023,830,346","$34,749,655,543"
512,Polkadot,DOT,"Nov 26, 2021",$39.65,$33.99,$39.47,$34.39,"$2,209,378,812","$33,958,808,576"
513,Polkadot,DOT,"Nov 25, 2021",$40.96,$38.08,$38.31,$38.46,"$1,204,042,086","$37,978,296,994"
514,Polkadot,DOT,"Nov 24, 2021",$40.96,$38.12,$40.79,$39.37,"$1,151,780,975","$38,880,424,604"
515,Polkadot,DOT,"Nov 23, 2021",$41.45,$38.63,$39.50,$40.79,"$1,191,444,255","$40,284,389,770"
516,Polkadot,DOT,"Nov 22, 2021",$42.14,$38.85,$42.01,$39.45,"$1,419,043,417","$38,957,904,618"
517,Polkadot,DOT,"Nov 21, 2021",$43.60,$40.71,$42.11,$42.01,"$1,200,251,789","$41,483,968,549"
518,Polkadot,DOT,"Nov 20, 2021",$42.08,$39.97,$41.26,$42.06,"$1,072,593,579","$41,538,007,383"
519,Polkadot,DOT,"Nov 19, 2021",$42.30,$38.46,$39.00,$41.26,"$1,585,574,130","$40,748,531,331"
520,Polkadot,DOT,"Nov 18, 2021",$43.29,$37.70,$42.73,$39.05,"$2,184,185,009","$38,560,988,731"
521,Polkadot,DOT,"Nov 17, 2021",$42.71,$39.03,$40.87,$42.71,"$1,952,021,421","$42,177,828,956"
522,Polkadot,DOT,"Nov 16, 2021",$44.84,$38.73,$44.84,$40.90,"$2,989,773,813","$40,391,318,338"
523,Polkadot,DOT,"Nov 15, 2021",$47.42,$44.64,$46.40,$44.69,"$1,217,037,806","$44,133,651,159"
524,Polkadot,DOT,"Nov 14, 2021",$47.80,$45.07,$47.14,$46.40,"$943,480,234","$45,825,480,831"
525,Polkadot,DOT,"Nov 13, 2021",$47.52,$44.93,$45.91,$47.13,"$1,193,417,084","$46,543,679,604"
526,Polkadot,DOT,"Nov 12, 2021",$47.76,$44.07,$47.57,$45.88,"$2,018,292,419","$45,310,935,972"
527,Polkadot,DOT,"Nov 11, 2021",$49.46,$45.65,$46.86,$47.65,"$1,903,460,945","$47,055,807,775"
528,Polkadot,DOT,"Nov 10, 2021",$52.04,$42.76,$50.76,$46.87,"$3,209,700,777","$46,289,156,535"
529,Polkadot,DOT,"Nov 09, 2021",$53.42,$50.61,$53.38,$50.78,"$1,889,383,248","$50,148,648,567"
530,Polkadot,DOT,"Nov 08, 2021",$53.86,$51.78,$52.28,$53.35,"$1,731,022,445","$52,685,834,984"
531,Polkadot,DOT,"Nov 07, 2021",$53.55,$51.42,$52.08,$52.28,"$1,469,149,811","$51,628,651,804"
532,Polkadot,DOT,"Nov 06, 2021",$52.44,$49.09,$51.87,$52.01,"$1,731,999,303","$51,363,225,863"
533,Polkadot,DOT,"Nov 05, 2021",$53.95,$50.66,$53.88,$51.89,"$1,836,789,840","$51,250,107,001"
534,Polkadot,DOT,"Nov 04, 2021",$55.00,$52.25,$53.34,$53.88,"$2,735,203,164","$53,212,483,900"
535,Polkadot,DOT,"Nov 03, 2021",$54.55,$49.22,$51.63,$53.44,"$3,292,529,595","$52,779,895,411"
536,Polkadot,DOT,"Nov 02, 2021",$53.25,$48.06,$50.07,$51.63,"$3,755,226,109","$50,990,054,197"
537,Polkadot,DOT,"Nov 01, 2021",$51.47,$41.81,$42.74,$49.98,"$4,338,984,539","$49,361,441,373"
538,Polkadot,DOT,"Oct 31, 2021",$43.36,$41.13,$42.75,$42.74,"$1,250,223,353","$42,211,209,862"
539,Polkadot,DOT,"Oct 30, 2021",$44.28,$42.26,$44.08,$42.75,"$1,002,560,667","$42,216,877,082"
540,Polkadot,DOT,"Oct 29, 2021",$44.32,$41.67,$41.87,$44.07,"$1,613,356,430","$43,526,198,979"
541,Polkadot,DOT,"Oct 28, 2021",$43.11,$39.98,$40.38,$41.86,"$1,946,242,940","$41,341,738,933"
542,Polkadot,DOT,"Oct 27, 2021",$45.77,$39.87,$44.95,$40.41,"$2,833,846,259","$39,908,527,308"
543,Polkadot,DOT,"Oct 26, 2021",$46.02,$43.45,$44.51,$44.88,"$1,763,935,730","$44,326,385,395"
544,Polkadot,DOT,"Oct 25, 2021",$44.78,$42.15,$42.33,$44.53,"$1,360,980,395","$43,973,573,157"
545,Polkadot,DOT,"Oct 24, 2021",$44.20,$41.35,$44.03,$42.39,"$1,286,707,564","$41,859,199,395"
546,Polkadot,DOT,"Oct 23, 2021",$44.76,$43.10,$43.48,$44.05,"$1,228,699,647","$43,502,840,639"
547,Polkadot,DOT,"Oct 22, 2021",$46.31,$42.74,$42.85,$43.45,"$2,535,826,499","$42,909,696,193"
548,Polkadot,DOT,"Oct 21, 2021",$45.50,$42.01,$44.40,$42.85,"$2,416,148,968","$42,314,336,450"
549,Polkadot,DOT,"Oct 20, 2021",$45.19,$41.10,$41.36,$44.35,"$2,160,124,585","$43,797,814,152"
550,Polkadot,DOT,"Oct 19, 2021",$41.57,$40.11,$41.18,$41.38,"$1,476,241,195","$40,869,997,019"
551,Polkadot,DOT,"Oct 18, 2021",$43.22,$40.29,$42.10,$41.18,"$1,770,037,056","$40,672,140,920"
552,Polkadot,DOT,"Oct 17, 2021",$42.86,$39.84,$41.74,$42.07,"$1,794,118,104","$41,551,364,026"
553,Polkadot,DOT,"Oct 16, 2021",$44.68,$41.32,$43.26,$41.76,"$2,149,299,435","$41,238,969,125"
554,Polkadot,DOT,"Oct 15, 2021",$44.07,$39.52,$40.75,$43.16,"$3,509,884,039","$42,621,071,490"
555,Polkadot,DOT,"Oct 14, 2021",$42.43,$39.49,$41.67,$40.76,"$3,094,236,878","$40,248,895,610"
556,Polkadot,DOT,"Oct 13, 2021",$43.10,$33.80,$35.17,$41.62,"$4,978,924,113","$41,100,019,970"
557,Polkadot,DOT,"Oct 12, 2021",$35.41,$32.12,$34.15,$35.16,"$1,907,396,456","$34,723,058,754"
558,Polkadot,DOT,"Oct 11, 2021",$36.08,$33.30,$34.48,$34.18,"$1,633,598,821","$33,760,036,185"
559,Polkadot,DOT,"Oct 10, 2021",$37.42,$34.25,$36.31,$34.47,"$1,892,396,216","$34,038,321,014"
560,Polkadot,DOT,"Oct 09, 2021",$36.90,$33.03,$33.31,$36.33,"$1,925,845,633","$35,876,191,829"
561,Polkadot,DOT,"Oct 08, 2021",$34.48,$33.17,$33.97,$33.37,"$1,540,992,724","$32,958,379,330"
562,Polkadot,DOT,"Oct 07, 2021",$35.31,$31.02,$32.23,$33.97,"$2,724,383,950","$33,552,562,107"
563,Polkadot,DOT,"Oct 06, 2021",$33.02,$29.19,$31.40,$32.29,"$1,979,276,161","$31,888,552,906"
564,Polkadot,DOT,"Oct 05, 2021",$32.13,$30.64,$31.12,$31.43,"$1,258,661,015","$31,037,106,894"
565,Polkadot,DOT,"Oct 04, 2021",$32.11,$30.09,$32.11,$31.04,"$1,294,606,337","$30,656,561,011"
566,Polkadot,DOT,"Oct 03, 2021",$32.68,$31.34,$32.04,$32.11,"$1,294,791,998","$31,706,484,564"
567,Polkadot,DOT,"Oct 02, 2021",$33.38,$31.57,$31.94,$32.12,"$1,447,666,890","$31,723,128,811"
568,Polkadot,DOT,"Oct 01, 2021",$32.31,$28.53,$28.62,$31.97,"$1,998,408,915","$31,571,702,942"
569,Polkadot,DOT,"Sep 30, 2021",$28.97,$27.16,$27.30,$28.58,"$1,239,805,621","$28,225,628,136"
570,Polkadot,DOT,"Sep 29, 2021",$28.59,$26.13,$26.36,$27.27,"$1,537,170,123","$26,935,490,134"
571,Polkadot,DOT,"Sep 28, 2021",$28.34,$26.18,$27.75,$26.33,"$1,505,382,459","$26,006,743,668"
572,Polkadot,DOT,"Sep 27, 2021",$30.22,$27.64,$28.91,$27.77,"$1,672,382,041","$27,427,155,375"
573,Polkadot,DOT,"Sep 26, 2021",$30.03,$26.84,$29.88,$28.83,"$2,609,528,913","$28,470,590,053"
574,Polkadot,DOT,"Sep 25, 2021",$32.23,$29.49,$30.84,$29.84,"$2,036,495,249","$29,472,512,109"
575,Polkadot,DOT,"Sep 24, 2021",$33.55,$28.15,$33.46,$30.84,"$3,844,864,517","$30,459,262,325"
576,Polkadot,DOT,"Sep 23, 2021",$33.59,$30.44,$31.60,$33.54,"$2,239,422,860","$33,128,088,095"
577,Polkadot,DOT,"Sep 22, 2021",$31.99,$25.98,$26.34,$31.61,"$2,905,928,191","$31,219,133,373"
578,Polkadot,DOT,"Sep 21, 2021",$30.26,$25.56,$28.30,$26.32,"$3,325,097,631","$25,989,631,601"
579,Polkadot,DOT,"Sep 20, 2021",$33.89,$27.03,$33.84,$28.05,"$3,954,630,278","$27,703,407,745"
580,Polkadot,DOT,"Sep 19, 2021",$34.88,$33.10,$34.85,$33.80,"$1,453,929,289","$33,381,499,815"
581,Polkadot,DOT,"Sep 18, 2021",$35.83,$32.53,$33.01,$34.90,"$1,805,117,461","$34,465,398,414"
582,Polkadot,DOT,"Sep 17, 2021",$36.89,$32.24,$35.53,$33.02,"$2,365,641,231","$32,611,237,718"
583,Polkadot,DOT,"Sep 16, 2021",$36.96,$34.10,$36.49,$35.55,"$2,430,072,000","$35,106,026,009"
584,Polkadot,DOT,"Sep 15, 2021",$38.00,$35.62,$37.38,$36.46,"$2,154,595,131","$36,010,492,842"
585,Polkadot,DOT,"Sep 14, 2021",$38.68,$34.14,$34.87,$37.38,"$3,761,631,381","$36,911,568,244"
586,Polkadot,DOT,"Sep 13, 2021",$37.93,$31.65,$35.87,$34.77,"$7,156,687,508","$34,336,146,320"
587,Polkadot,DOT,"Sep 12, 2021",$36.30,$30.70,$31.63,$35.77,"$4,160,379,169","$35,329,994,514"
588,Polkadot,DOT,"Sep 11, 2021",$32.05,$28.33,$29.18,$31.59,"$2,273,035,757","$31,202,175,781"
589,Polkadot,DOT,"Sep 10, 2021",$32.57,$28.11,$29.82,$29.22,"$3,735,477,033","$28,852,482,175"
590,Polkadot,DOT,"Sep 09, 2021",$31.80,$27.08,$27.21,$29.84,"$3,007,862,034","$29,464,990,900"
591,Polkadot,DOT,"Sep 08, 2021",$28.87,$25.36,$27.88,$27.71,"$3,210,808,968","$27,364,631,229"
592,Polkadot,DOT,"Sep 07, 2021",$35.67,$22.76,$34.33,$27.83,"$5,554,694,141","$27,480,130,277"
593,Polkadot,DOT,"Sep 06, 2021",$35.01,$32.64,$34.43,$34.31,"$2,185,610,406","$33,885,035,194"
594,Polkadot,DOT,"Sep 05, 2021",$34.74,$32.04,$32.38,$34.41,"$1,731,805,767","$33,981,408,465"
595,Polkadot,DOT,"Sep 04, 2021",$34.06,$32.11,$33.58,$32.42,"$1,508,568,851","$32,014,866,194"
596,Polkadot,DOT,"Sep 03, 2021",$34.01,$31.06,$31.80,$33.67,"$2,402,724,194","$33,256,018,167"
597,Polkadot,DOT,"Sep 02, 2021",$33.19,$31.36,$33.19,$31.81,"$2,159,617,235","$31,419,551,546"
598,Polkadot,DOT,"Sep 01, 2021",$33.78,$29.68,$31.45,$33.14,"$3,610,653,475","$32,727,865,352"
599,Polkadot,DOT,"Aug 31, 2021",$31.91,$25.68,$26.05,$31.47,"$5,433,775,562","$31,079,140,407"
600,Polkadot,DOT,"Aug 30, 2021",$27.56,$24.42,$25.73,$26.04,"$1,847,373,258","$25,721,225,333"
601,Polkadot,DOT,"Aug 29, 2021",$26.47,$25.32,$25.97,$25.73,"$1,004,630,100","$25,413,296,861"
602,Polkadot,DOT,"Aug 28, 2021",$26.75,$25.50,$26.57,$25.97,"$1,084,058,904","$25,644,216,561"
603,Polkadot,DOT,"Aug 27, 2021",$26.74,$23.46,$23.96,$26.57,"$1,736,385,099","$26,239,739,783"
604,Polkadot,DOT,"Aug 26, 2021",$26.38,$23.56,$26.00,$23.98,"$1,685,733,118","$23,683,627,114"
605,Polkadot,DOT,"Aug 25, 2021",$26.53,$24.61,$25.10,$25.94,"$1,846,569,890","$25,613,238,124"
606,Polkadot,DOT,"Aug 24, 2021",$28.17,$24.43,$27.93,$25.08,"$2,018,934,382","$24,769,917,525"
607,Polkadot,DOT,"Aug 23, 2021",$28.64,$27.38,$27.69,$27.89,"$1,729,002,173","$27,544,879,796"
608,Polkadot,DOT,"Aug 22, 2021",$28.52,$26.61,$27.89,$27.74,"$1,752,533,688","$27,392,362,947"
609,Polkadot,DOT,"Aug 21, 2021",$29.35,$27.54,$28.17,$27.87,"$2,047,070,057","$27,527,130,273"
610,Polkadot,DOT,"Aug 20, 2021",$28.44,$26.12,$26.55,$28.15,"$2,387,493,287","$27,797,349,624"
611,Polkadot,DOT,"Aug 19, 2021",$26.81,$23.48,$23.89,$26.55,"$2,276,827,143","$26,218,252,225"
612,Polkadot,DOT,"Aug 18, 2021",$25.13,$22.73,$23.52,$23.95,"$2,397,153,468","$23,643,268,473"
613,Polkadot,DOT,"Aug 17, 2021",$27.39,$23.09,$24.43,$23.53,"$3,257,290,651","$23,229,294,876"
614,Polkadot,DOT,"Aug 16, 2021",$25.65,$22.90,$23.17,$24.54,"$2,668,518,584","$24,212,138,384"
615,Polkadot,DOT,"Aug 15, 2021",$23.34,$21.87,$22.86,$23.17,"$1,302,613,173","$22,861,284,471"
616,Polkadot,DOT,"Aug 14, 2021",$23.48,$21.87,$22.73,$22.86,"$1,618,443,546","$22,543,643,241"
617,Polkadot,DOT,"Aug 13, 2021",$22.71,$20.55,$20.79,$22.71,"$1,463,855,800","$22,394,248,037"
618,Polkadot,DOT,"Aug 12, 2021",$22.28,$19.96,$21.38,$20.75,"$1,646,177,585","$20,457,691,348"
619,Polkadot,DOT,"Aug 11, 2021",$22.40,$20.55,$20.62,$21.40,"$1,858,448,703","$21,090,422,606"
620,Polkadot,DOT,"Aug 10, 2021",$21.39,$20.12,$20.58,$20.61,"$1,436,590,205","$20,302,281,119"
621,Polkadot,DOT,"Aug 09, 2021",$21.25,$18.74,$19.66,$20.62,"$1,388,957,425","$20,261,260,623"
622,Polkadot,DOT,"Aug 08, 2021",$21.17,$19.25,$20.97,$19.68,"$1,319,824,174","$19,326,877,060"
623,Polkadot,DOT,"Aug 07, 2021",$21.68,$20.09,$20.42,$20.97,"$1,715,197,695","$20,589,958,157"
624,Polkadot,DOT,"Aug 06, 2021",$20.76,$18.55,$19.13,$20.40,"$1,714,827,721","$20,022,520,893"
625,Polkadot,DOT,"Aug 05, 2021",$19.45,$17.91,$19.16,$19.13,"$1,640,748,887","$18,771,856,342"
626,Polkadot,DOT,"Aug 04, 2021",$19.52,$17.13,$17.42,$19.16,"$1,596,864,082","$18,797,200,556"
627,Polkadot,DOT,"Aug 03, 2021",$18.51,$16.87,$18.01,$17.34,"$1,323,763,207","$17,001,294,556"
628,Polkadot,DOT,"Aug 02, 2021",$18.83,$17.61,$18.43,$18.02,"$1,663,229,216","$17,668,053,414"
629,Polkadot,DOT,"Aug 01, 2021",$19.87,$16.60,$16.78,$18.41,"$2,765,314,958","$18,050,367,645"
630,Polkadot,DOT,"Jul 31, 2021",$17.00,$15.61,$15.80,$16.85,"$1,264,877,872","$16,510,914,749"
631,Polkadot,DOT,"Jul 30, 2021",$15.84,$14.44,$15.26,$15.84,"$1,137,541,991","$15,515,350,364"
632,Polkadot,DOT,"Jul 29, 2021",$15.38,$14.30,$14.53,$15.24,"$1,062,263,753","$14,922,418,708"
633,Polkadot,DOT,"Jul 28, 2021",$14.74,$13.97,$14.40,$14.54,"$1,108,934,437","$14,234,561,488"
634,Polkadot,DOT,"Jul 27, 2021",$14.53,$13.40,$13.93,$14.38,"$1,125,369,355","$14,072,265,523"
635,Polkadot,DOT,"Jul 26, 2021",$15.29,$13.66,$13.74,$13.95,"$1,793,449,168","$13,653,247,606"
636,Polkadot,DOT,"Jul 25, 2021",$13.83,$13.10,$13.78,$13.71,"$777,347,324","$13,414,861,393"
637,Polkadot,DOT,"Jul 24, 2021",$14.04,$13.14,$13.39,$13.81,"$886,579,432","$13,502,601,229"
638,Polkadot,DOT,"Jul 23, 2021",$13.49,$12.36,$13.17,$13.40,"$955,080,499","$13,101,084,439"
639,Polkadot,DOT,"Jul 22, 2021",$13.34,$11.86,$12.33,$13.16,"$1,044,329,360","$12,866,359,135"
640,Polkadot,DOT,"Jul 21, 2021",$12.85,$10.69,$10.96,$12.31,"$1,230,601,624","$12,027,225,308"
641,Polkadot,DOT,"Jul 20, 2021",$11.55,$10.42,$11.46,$10.98,"$940,409,268","$10,729,927,136"
642,Polkadot,DOT,"Jul 19, 2021",$12.74,$11.36,$12.66,$11.43,"$870,751,781","$11,159,601,952"
643,Polkadot,DOT,"Jul 18, 2021",$12.93,$12.27,$12.30,$12.68,"$675,122,783","$12,381,218,061"
644,Polkadot,DOT,"Jul 17, 2021",$12.74,$11.75,$12.03,$12.29,"$851,659,386","$11,998,090,709"
645,Polkadot,DOT,"Jul 16, 2021",$13.31,$12.02,$13.07,$12.05,"$810,693,173","$11,763,040,292"
646,Polkadot,DOT,"Jul 15, 2021",$14.10,$12.76,$13.81,$13.08,"$766,661,233","$12,764,879,954"
647,Polkadot,DOT,"Jul 14, 2021",$14.21,$13.20,$14.20,$13.80,"$859,077,648","$13,459,171,564"
648,Polkadot,DOT,"Jul 13, 2021",$15.09,$14.03,$14.86,$14.19,"$607,013,676","$13,836,156,758"
649,Polkadot,DOT,"Jul 12, 2021",$15.65,$14.44,$15.49,$14.87,"$668,145,499","$14,498,570,644"
650,Polkadot,DOT,"Jul 11, 2021",$15.71,$15.16,$15.28,$15.48,"$543,030,842","$14,857,096,978"
651,Polkadot,DOT,"Jul 10, 2021",$15.98,$15.08,$15.68,$15.29,"$664,082,424","$14,670,005,645"
652,Polkadot,DOT,"Jul 09, 2021",$15.90,$14.85,$15.31,$15.67,"$822,381,786","$15,031,111,364"
653,Polkadot,DOT,"Jul 08, 2021",$16.88,$15.01,$16.88,$15.34,"$1,116,757,295","$14,707,952,104"
654,Polkadot,DOT,"Jul 07, 2021",$17.67,$16.10,$16.14,$16.86,"$1,424,247,756","$16,162,251,359"
655,Polkadot,DOT,"Jul 06, 2021",$16.16,$15.21,$15.24,$16.14,"$1,001,573,398","$15,467,724,814"
656,Polkadot,DOT,"Jul 05, 2021",$16.00,$14.79,$16.00,$15.24,"$844,844,586","$14,593,231,500"
657,Polkadot,DOT,"Jul 04, 2021",$16.58,$15.22,$15.55,$16.01,"$752,075,893","$15,335,470,066"
658,Polkadot,DOT,"Jul 03, 2021",$15.78,$15.07,$15.32,$15.55,"$711,235,057","$14,890,349,403"
659,Polkadot,DOT,"Jul 02, 2021",$15.47,$14.68,$15.22,$15.34,"$753,194,773","$14,683,488,904"
660,Polkadot,DOT,"Jul 01, 2021",$16.41,$14.90,$16.41,$15.28,"$883,647,161","$14,620,685,888"
661,Polkadot,DOT,"Jun 30, 2021",$16.62,$15.10,$16.31,$16.40,"$1,208,316,036","$15,685,335,248"
662,Polkadot,DOT,"Jun 29, 2021",$17.03,$15.74,$15.78,$16.25,"$1,342,798,978","$15,539,593,420"
663,Polkadot,DOT,"Jun 28, 2021",$16.03,$14.68,$15.04,$15.74,"$1,109,200,887","$15,045,474,177"
664,Polkadot,DOT,"Jun 27, 2021",$15.04,$14.06,$14.52,$15.02,"$982,313,261","$14,348,288,116"
665,Polkadot,DOT,"Jun 26, 2021",$14.99,$13.65,$14.44,$14.50,"$1,135,392,300","$13,851,821,554"
666,Polkadot,DOT,"Jun 25, 2021",$16.72,$14.47,$16.23,$14.47,"$1,273,917,013","$13,818,635,590"
667,Polkadot,DOT,"Jun 24, 2021",$16.59,$14.75,$15.81,$16.25,"$1,163,182,954","$15,518,435,007"
668,Polkadot,DOT,"Jun 23, 2021",$16.80,$14.01,$14.66,$16.14,"$2,060,945,482","$15,406,989,340"
669,Polkadot,DOT,"Jun 22, 2021",$16.94,$13.06,$15.72,$14.65,"$3,026,165,113","$13,982,696,286"
670,Polkadot,DOT,"Jun 21, 2021",$20.78,$15.38,$20.64,$15.77,"$2,426,849,565","$15,045,756,872"
671,Polkadot,DOT,"Jun 20, 2021",$21.02,$18.95,$20.26,$20.67,"$1,309,501,356","$19,717,389,791"
672,Polkadot,DOT,"Jun 19, 2021",$21.65,$20.31,$21.45,$20.36,"$997,553,727","$19,409,073,661"
673,Polkadot,DOT,"Jun 18, 2021",$22.57,$20.27,$22.55,$21.40,"$1,406,342,364","$20,399,261,184"
674,Polkadot,DOT,"Jun 17, 2021",$24.00,$22.02,$23.02,$22.51,"$1,236,017,502","$21,451,987,223"
675,Polkadot,DOT,"Jun 16, 2021",$24.54,$22.58,$23.97,$22.97,"$1,694,813,679","$21,884,961,261"
676,Polkadot,DOT,"Jun 15, 2021",$25.99,$23.65,$25.19,$24.76,"$3,151,346,883","$23,583,335,076"
677,Polkadot,DOT,"Jun 14, 2021",$26.03,$21.31,$22.04,$22.21,"$1,232,810,594","$21,142,757,781"
678,Polkadot,DOT,"Jun 13, 2021",$22.40,$19.99,$20.76,$22.08,"$1,233,102,638","$21,016,241,301"
